Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,O_Zone,D_Zone,Int_ID,Section_ID,Direction,Movement,Preceding,Following,Space_Headway,Time_Headway,Location,time_s,leader_id,gap_distance,leader_vel,rel_vel,time_headway_s,ttc_s,is_near_collision,is_sudden_braking,is_lane_change_point,is_car_following_candidate,ego_Local_Y,is_ego,scenario_label,distance_from_ego_y
2864,8359,772,1118847814800,30.842,400.29,6451384.604,1873073.137,17.0,6.4,2,17.82,0.04,3,,,,,,,"2,860","2,872",24.8,1.39,us-101,1118847814.8,2860.0,24.798999999999978,19.18,-1.3599999999999994,1.3916386083052736,inf,False,False,False,True,495.544,False,near_collision,-95.25399999999996
2871,8359,942,1118847814800,7.177,496.861,6451471.773,1873025.06,13.0,5.9,2,9.65,0.0,1,,,,,,,"2,876","2,877",24.67,2.56,us-101,1118847814.8,2876.0,24.67100000000005,15.02,-5.369999999999999,2.556580310880834,inf,False,False,False,False,495.544,False,near_collision,1.3170000000000073
2873,8359,856,1118847814800,20.511,452.79,6451430.231,1873045.136,14.5,6.4,2,23.28,-6.65,2,,,,,,,"2,861","2,870",92.31,3.97,us-101,1118847814.8,2861.0,92.30799999999994,14.99,8.290000000000001,3.9651202749140864,11.134861278648966,False,True,False,False,495.544,False,near_collision,-42.75399999999996
2876,8359,962,1118847814800,7.605,521.532,6451489.876,1873008.296,16.0,6.9,2,15.02,0.11,1,,,,,,,"2,865","2,871",81.52,5.43,us-101,1118847814.8,2865.0,81.52299999999991,0.0,15.02,5.427629826897464,5.427629826897464,False,False,False,False,495.544,False,near_collision,25.988000000000056
2877,8359,960,1118847814800,5.975,495.544,6451471.584,1873026.842,15.5,6.4,2,18.45,0.42,1,,,,,,,"2,871","2,881",1.32,0.07,us-101,1118847814.8,2871.0,1.3170000000000073,9.65,8.799999999999999,0.07138211382113861,0.14965909090909174,True,False,False,False,495.544,True,near_collision,0.0
2881,8359,946,1118847814800,6.316,455.115,6451441.531,1873054.026,13.0,4.9,2,15.06,-1.54,1,,,,,,,"2,877","2,898",40.43,2.68,us-101,1118847814.8,2877.0,40.428999999999974,18.45,-3.389999999999999,2.6845285524568374,inf,False,False,False,False,495.544,False,near_collision,-40.428999999999974
2842,8360,806,1118847814900,42.218,582.029,6451511.904,1872942.161,11.5,6.0,2,9.94,1.4,4,,,,,,,"2,839","2,853",30.06,3.02,us-101,1118847814.9,2839.0,30.05600000000004,0.61,9.33,3.0237424547283744,3.2214362272240127,False,False,False,False,497.43,False,near_collision,84.59899999999999
2849,8360,766,1118847814900,30.856,538.701,6451487.176,1872979.518,22.0,7.4,2,19.99,0.0,3,,,,,,,"2,838","2,854",108.87,5.45,us-101,1118847814.9,2838.0,108.87099999999998,20.0,-0.010000000000001563,5.4462731365682835,inf,False,False,False,False,497.43,False,near_collision,41.271000000000015
2851,8360,781,1118847814900,53.162,486.679,6451432.974,1872998.207,71.5,8.5,3,24.54,-6.98,5,,,,,,,"2,835","2,859",136.56,5.56,us-101,1118847814.9,2835.0,136.55700000000002,14.46,10.079999999999998,5.564669926650367,13.547321428571433,False,True,False,False,497.43,False,near_collision,-10.751000000000033
2853,8360,801,1118847814900,40.96,535.293,6451477.902,1872974.257,12.5,5.5,2,20.01,0.35,4,,,,,,,"2,842","2,856",46.74,2.34,us-101,1118847814.9,2842.0,46.73599999999999,9.94,10.070000000000002,2.335632183908045,4.641112214498508,False,False,False,False,497.43,False,near_collision,37.863
2854,8360,768,1118847814900,29.517,487.157,6451449.382,1873015.24,13.0,6.9,2,20.0,0.0,3,,,,,,,"2,849","2,860",51.54,2.58,us-101,1118847814.9,2849.0,51.54400000000004,19.99,0.010000000000001563,2.577200000000002,5154.399999999198,False,False,False,False,497.43,False,near_collision,-10.273000000000025
2855,8360,829,1118847814900,19.001,579.139,6451525.292,1872961.334,16.0,5.9,2,21.13,-11.2,2,,,,,,,"2,850","2,861",41.87,1.98,us-101,1118847814.9,2850.0,41.870000000000005,15.23,5.899999999999999,1.9815428300993851,7.096610169491528,False,True,False,True,497.43,False,near_collision,81.709
2856,8360,762,1118847814900,40.969,488.543,6451442.623,1873005.896,12.0,5.0,2,24.81,-11.2,4,,,,,,,"2,853","2,862",46.75,1.88,us-101,1118847814.9,2853.0,46.75,20.01,4.799999999999997,1.8843208383716243,9.73958333333334,False,True,False,True,497.43,False,near_collision,-8.887
2860,8360,785,1118847814900,29.207,426.963,6451405.337,1873056.253,14.0,5.9,2,18.8,-2.76,3,,,,,,,"2,854","2,864",60.19,3.2,us-101,1118847814.9,2854.0,60.19399999999996,20.0,-1.1999999999999993,3.2018085106382954,inf,False,False,False,False,497.43,False,near_collision,-70.46699999999998
2861,8360,830,1118847814900,19.572,546.605,6451500.586,1872982.663,14.0,5.9,2,14.86,-2.03,2,,,,,,,"2,855","2,873",32.53,2.19,us-101,1118847814.9,2855.0,32.53399999999999,21.13,-6.27,2.189367429340511,inf,False,False,False,False,497.43,False,near_collision,49.17500000000001
2862,8360,782,1118847814900,40.254,439.906,6451407.351,1873039.374,11.0,6.0,2,21.39,10.93,4,,,,,,,"2,856","2,868",48.64,2.27,us-101,1118847814.9,2856.0,48.637,24.81,-3.419999999999998,2.273819541841982,inf,False,False,False,False,497.43,False,near_collision,-57.524
2864,8360,772,1118847814900,30.795,402.075,6451385.959,1873071.951,17.0,6.4,2,17.81,-0.42,3,,,,,,,"2,860","2,872",24.89,1.4,us-101,1118847814.9,2860.0,24.888000000000034,18.8,-0.990000000000002,1.3974171813587892,inf,False,False,False,True,497.43,False,near_collision,-95.35500000000002
2871,8360,942,1118847814900,7.186,497.827,6451472.487,1873024.409,13.0,5.9,2,9.65,0.0,1,,,,,,,"2,876","2,877",25.22,2.61,us-101,1118847814.9,2876.0,25.221000000000004,14.9,-5.25,2.613575129533679,inf,False,False,False,False,497.43,False,near_collision,0.39699999999999136
2873,8360,856,1118847814900,20.607,455.117,6451431.877,1873043.489,14.5,6.4,2,22.42,-11.2,2,,,,,,,"2,861","2,870",91.49,4.08,us-101,1118847814.9,2861.0,91.488,14.86,7.560000000000002,4.08064228367529,12.101587301587298,False,True,False,False,497.43,False,near_collision,-42.31299999999999
2876,8360,962,1118847814900,7.66,523.048,6451490.957,1873007.256,16.0,6.9,2,14.9,-1.99,1,,,,,,,"2,865","2,871",80.01,5.37,us-101,1118847814.9,2865.0,80.00699999999995,0.0,14.9,5.369597315436238,5.369597315436238,False,False,False,False,497.43,False,near_collision,25.617999999999995
2877,8360,960,1118847814900,5.998,497.43,6451472.958,1873025.582,15.5,6.4,2,18.12,-5.86,1,,,,,,,"2,871","2,881",0.4,0.02,us-101,1118847814.9,2871.0,0.39699999999999136,9.65,8.47,0.021909492273730208,0.04687131050767312,True,True,False,False,497.43,True,near_collision,0.0
2881,8360,946,1118847814900,6.348,456.602,6451442.612,1873052.986,13.0,4.9,2,14.97,0.11,1,,,,,,,"2,877","2,898",40.83,2.73,us-101,1118847814.9,2877.0,40.82800000000003,18.12,-3.1500000000000004,2.727321309285239,inf,False,False,False,False,497.43,False,near_collision,-40.82800000000003
2842,8361,806,1118847815000,42.202,583.051,6451512.659,1872941.506,11.5,6.0,2,9.9,-1.76,4,,,,,,,"2,839","2,853",29.04,2.93,us-101,1118847815.0,2839.0,29.038999999999987,0.18,9.72,2.9332323232323216,2.9875514403292165,False,False,False,False,499.232,False,near_collision,83.81900000000002
2849,8361,766,1118847815000,30.928,540.7,6451488.617,1872978.132,22.0,7.4,2,19.99,0.0,3,,,,,,,"2,838","2,854",108.87,5.45,us-101,1118847815.0,2838.0,108.87,20.02,-0.030000000000001137,5.446223111555779,inf,False,False,False,False,499.232,False,near_collision,41.46800000000002
2851,8361,781,1118847815000,53.216,489.118,6451434.776,1872996.473,71.5,8.5,3,23.65,-11.2,5,,,,,,,"2,835","2,859",135.56,5.73,us-101,1118847815.0,2835.0,135.56300000000005,13.63,10.019999999999998,5.732050739957719,13.529241516966076,False,True,False,False,499.232,False,near_collision,-10.114000000000033
2853,8361,801,1118847815000,41.032,537.311,6451479.343,1872972.871,12.5,5.5,2,19.91,-1.76,4,,,,,,,"2,842","2,856",45.74,2.3,us-101,1118847815.0,2842.0,45.74000000000001,9.9,10.01,2.2973380210949275,4.569430569430571,False,False,False,False,499.232,False,near_collision,38.07900000000001
2854,8361,768,1118847815000,29.56,489.183,6451450.823,1873013.853,13.0,6.9,2,19.76,-3.86,3,,,,,,,"2,849","2,860",51.52,2.61,us-101,1118847815.0,2849.0,51.51700000000005,19.99,-0.22999999999999687,2.6071356275303668,inf,False,True,False,False,499.232,False,near_collision,-10.049000000000035
2855,8361,829,1118847815000,19.013,581.156,6451526.794,1872959.975,16.0,5.9,2,19.34,-11.2,2,,,,,,,"2,850","2,861",41.39,2.14,us-101,1118847815.0,2850.0,41.391000000000076,14.48,4.859999999999999,2.1401758014477807,8.516666666666683,False,True,False,False,499.232,False,near_collision,81.92399999999992
2856,8361,762,1118847815000,40.862,490.938,6451444.63,1873004.192,12.0,5.0,2,23.4,-11.2,4,,,,,,,"2,853","2,862",46.37,1.98,us-101,1118847815.0,2853.0,46.37300000000005,19.91,3.4899999999999984,1.981752136752139,13.287392550143286,False,True,False,True,499.232,False,near_collision,-8.29400000000004
2860,8361,785,1118847815000,29.245,428.803,6451406.636,1873055.004,14.0,5.9,2,18.71,1.32,3,,,,,,,"2,854","2,864",60.38,3.23,us-101,1118847815.0,2854.0,60.379999999999995,19.76,-1.0500000000000007,3.227151256012827,inf,False,False,False,False,499.232,False,near_collision,-70.42900000000003
2861,8361,830,1118847815000,19.627,548.094,6451501.667,1872981.623,14.0,5.9,2,14.55,-4.14,2,,,,,,,"2,855","2,873",33.06,2.27,us-101,1118847815.0,2855.0,33.0619999999999,19.34,-4.789999999999999,2.272302405498275,inf,False,True,False,False,499.232,False,near_collision,48.86200000000002
2862,8361,782,1118847815000,40.279,442.113,6451408.934,1873037.881,11.0,6.0,2,22.65,11.2,4,,,,,,,"2,856","2,868",48.82,2.16,us-101,1118847815.0,2856.0,48.82499999999999,23.4,-0.75,2.1556291390728473,inf,False,False,False,False,499.232,False,near_collision,-57.11900000000003
2864,8361,772,1118847815000,30.73,403.856,6451387.301,1873070.803,17.0,6.4,2,17.77,-0.53,3,,,,,,,"2,860","2,872",24.95,1.4,us-101,1118847815.0,2860.0,24.947000000000003,18.71,-0.9400000000000013,1.403882948790096,inf,False,False,False,True,499.232,False,near_collision,-95.37600000000003
2871,8361,942,1118847815000,7.195,498.792,6451473.201,1873023.759,13.0,5.9,2,9.66,0.0,1,,,,,,,"2,877","2,881",0.44,0.05,us-101,1118847815.0,2877.0,0.44000000000005457,17.12,-7.460000000000001,0.045548654244312065,inf,False,False,False,False,499.232,False,near_collision,-0.44000000000005457
2873,8361,856,1118847815000,20.633,457.304,6451433.459,1873041.996,14.5,6.4,2,21.36,-10.81,2,,,,,,,"2,861","2,870",90.79,4.25,us-101,1118847815.0,2861.0,90.79000000000008,14.55,6.809999999999999,4.250468164794011,13.331864904552143,False,True,False,False,499.232,False,near_collision,-41.928000000000054
2876,8361,962,1118847815000,7.715,524.555,6451492.059,1873006.196,16.0,6.9,2,14.47,-6.22,1,,,,,,,"2,865","2,877",78.5,5.43,us-101,1118847815.0,2865.0,78.5,0.0,14.47,5.425017277125086,5.425017277125086,False,True,False,False,499.232,False,near_collision,25.322999999999922
2877,8361,960,1118847815000,6.056,499.232,6451474.342,1873024.267,15.5,6.4,2,17.12,-11.2,1,,,,,,,"2,876","2,871",25.32,1.48,us-101,1118847815.0,2876.0,25.322999999999922,14.47,2.6500000000000004,1.4791471962616776,9.555849056603742,False,True,False,True,499.232,True,near_collision,0.0
2881,8361,946,1118847815000,6.381,458.097,6451443.693,1873051.946,13.0,4.9,2,14.98,0.25,1,,,,,,,"2,871","2,898",40.69,2.72,us-101,1118847815.0,2871.0,40.69499999999999,9.66,5.32,2.7166221628838447,7.649436090225562,False,False,False,False,499.232,False,near_collision,-41.13500000000005
2842,8362,806,1118847815100,42.186,584.064,6451513.437,1872940.832,11.5,6.0,2,9.48,-6.49,4,,,,,,,"2,839","2,853",28.03,2.96,us-101,1118847815.1,2839.0,28.026000000000067,0.0,9.48,2.9563291139240575,2.9563291139240575,False,True,False,False,500.847,False,near_collision,83.21699999999998
2849,8362,766,1118847815100,31.001,542.698,6451490.059,1872976.745,22.0,7.4,2,19.99,0.0,3,,,,,,,"2,838","2,854",108.88,5.45,us-101,1118847815.1,2838.0,108.87700000000007,20.03,-0.0400000000000027,5.446573286643326,inf,False,False,False,False,500.847,False,near_collision,41.851
2851,8362,781,1118847815100,53.269,491.375,6451436.556,1872994.76,71.5,8.5,3,23.25,-1.76,5,,,,,,,"2,835","2,859",134.61,5.79,us-101,1118847815.1,2835.0,134.61400000000003,12.5,10.75,5.789849462365593,12.522232558139537,False,False,False,False,500.847,False,near_collision,-9.47199999999998
2853,8362,801,1118847815100,41.105,539.342,6451480.785,1872971.484,12.5,5.5,2,19.26,-9.58,4,,,,,,,"2,842","2,856",44.72,2.32,us-101,1118847815.1,2842.0,44.72199999999998,9.48,9.780000000000001,2.3220145379023873,4.5728016359918175,False,True,False,False,500.847,False,near_collision,38.495000000000005
2854,8362,768,1118847815100,29.602,491.157,6451452.265,1873012.467,13.0,6.9,2,19.2,-7.22,3,,,,,,,"2,849","2,860",51.54,2.68,us-101,1118847815.1,2849.0,51.541,19.99,-0.7899999999999991,2.6844270833333335,inf,False,True,False,False,500.847,False,near_collision,-9.689999999999998
2855,8362,829,1118847815100,19.012,582.994,6451528.165,1872958.75,16.0,5.9,2,17.37,-11.2,2,,,,,,,"2,850","2,861",40.94,2.36,us-101,1118847815.1,2850.0,40.93799999999999,13.24,4.130000000000001,2.3568221070811735,9.912348668280867,False,True,False,False,500.847,False,near_collision,82.14700000000005
2856,8362,762,1118847815100,40.798,493.214,6451446.486,1873002.57,12.0,5.0,2,21.9,-11.2,4,,,,,,,"2,853","2,862",46.13,2.11,us-101,1118847815.1,2853.0,46.127999999999986,19.26,2.639999999999997,2.1063013698630133,17.472727272727287,False,True,False,False,500.847,False,near_collision,-7.632999999999981
2860,8362,785,1118847815100,29.285,430.677,6451407.989,1873053.702,14.0,5.9,2,18.78,1.31,3,,,,,,,"2,854","2,864",60.48,3.22,us-101,1118847815.1,2854.0,60.47999999999996,19.2,-0.41999999999999815,3.220447284345046,inf,False,False,False,False,500.847,False,near_collision,-70.16999999999996
2861,8362,830,1118847815100,19.674,549.536,6451502.713,1872980.624,14.0,5.9,2,14.1,-5.15,2,,,,,,,"2,855","2,873",33.46,2.37,us-101,1118847815.1,2855.0,33.458000000000084,17.37,-3.2700000000000014,2.372907801418446,inf,False,True,False,False,500.847,False,near_collision,48.688999999999965
2862,8362,782,1118847815100,40.329,444.458,6451410.609,1873036.269,11.0,6.0,2,24.18,11.2,4,,,,,,,"2,856","2,868",48.76,2.02,us-101,1118847815.1,2856.0,48.75599999999997,21.9,2.280000000000001,2.0163771712158796,21.384210526315766,False,False,False,False,500.847,False,near_collision,-56.38899999999995
2864,8362,772,1118847815100,30.677,405.628,6451388.642,1873069.64,17.0,6.4,2,17.74,-0.08,3,,,,,,,"2,860","2,872",25.05,1.41,us-101,1118847815.1,2860.0,25.049000000000035,18.78,-1.0400000000000027,1.4120067643742975,inf,False,False,False,True,500.847,False,near_collision,-95.219
2871,8362,942,1118847815100,7.203,499.758,6451473.915,1873023.109,13.0,5.9,2,9.66,0.0,1,,,,,,,"2,877","2,881",1.09,0.11,us-101,1118847815.1,2877.0,1.0889999999999986,15.44,-5.779999999999999,0.11273291925465824,inf,False,False,False,False,500.847,False,near_collision,-1.0889999999999986
2873,8362,856,1118847815100,20.636,459.356,6451434.958,1873040.61,14.5,6.4,2,20.52,-6.27,2,,,,,,,"2,861","2,870",90.18,4.39,us-101,1118847815.1,2861.0,90.17999999999995,14.1,6.42,4.394736842105261,14.04672897196261,False,True,False,False,500.847,False,near_collision,-41.490999999999985
2876,8362,962,1118847815100,7.808,526.001,6451493.083,1873005.156,16.0,6.9,2,13.63,-10.75,1,,,,,,,"2,865","2,877",77.05,5.65,us-101,1118847815.1,2865.0,77.05399999999997,0.0,13.63,5.653264856933233,5.653264856933233,False,True,False,False,500.847,False,near_collision,25.153999999999996
2877,8362,960,1118847815100,6.088,500.847,6451475.56,1873023.134,15.5,6.4,2,15.44,-11.2,1,,,,,,,"2,876","2,871",25.15,1.63,us-101,1118847815.1,2876.0,25.153999999999996,13.63,1.8099999999999987,1.629145077720207,13.897237569060781,False,True,False,True,500.847,True,near_collision,0.0
2881,8362,946,1118847815100,6.412,459.599,6451444.775,1873050.906,13.0,4.9,2,15.0,0.0,1,,,,,,,"2,871","2,898",40.16,2.68,us-101,1118847815.1,2871.0,40.15899999999999,9.66,5.34,2.6772666666666662,7.520411985018725,False,False,False,False,500.847,False,near_collision,-41.24799999999999
2842,8363,806,1118847815200,42.213,585.008,6451514.131,1872940.176,11.5,6.0,2,8.64,-10.7,4,,,,,,,"2,839","2,853",27.08,3.13,us-101,1118847815.2,2839.0,27.081999999999994,0.0,8.64,3.13449074074074,3.13449074074074,False,True,False,False,502.285,False,near_collision,82.72300000000001
2849,8363,766,1118847815200,31.074,544.697,6451491.5,1872975.359,22.0,7.4,2,19.99,0.0,3,,,,,,,"2,838","2,854",108.89,5.45,us-101,1118847815.2,2838.0,108.894,19.9,0.08999999999999986,5.4474237118559286,1209.9333333333352,False,False,False,False,502.285,False,near_collision,42.41199999999998
2851,8363,781,1118847815200,53.316,493.617,6451438.4,1872993.008,71.5,8.5,3,23.71,11.2,5,,,,,,,"2,835","2,859",133.56,5.63,us-101,1118847815.2,2835.0,133.56400000000002,11.36,12.350000000000001,5.633234921973852,10.814898785425102,False,False,False,False,502.285,False,near_collision,-8.668000000000006
2853,8363,801,1118847815200,41.226,541.182,6451482.225,1872970.034,12.5,5.5,2,17.73,-11.2,4,,,,,,,"2,842","2,856",43.83,2.47,us-101,1118847815.2,2842.0,43.82600000000002,8.64,9.09,2.4718556119571358,4.821342134213424,False,True,False,False,502.285,False,near_collision,38.89699999999999
2854,8363,768,1118847815200,29.646,493.022,6451453.706,1873011.08,13.0,6.9,2,18.81,-3.47,3,,,,,,,"2,849","2,860",51.67,2.75,us-101,1118847815.2,2849.0,51.67500000000001,19.99,-1.1799999999999997,2.7472089314194585,inf,False,True,False,False,502.285,False,near_collision,-9.263000000000034
2855,8363,829,1118847815200,18.974,584.646,6451529.396,1872957.7,16.0,5.9,2,15.56,-11.2,2,,,,,,,"2,850","2,861",40.53,2.61,us-101,1118847815.2,2850.0,40.53500000000008,11.75,3.8100000000000005,2.605077120822627,10.639107611548576,False,True,False,False,502.285,False,near_collision,82.36099999999993
2856,8363,762,1118847815200,40.747,495.325,6451448.214,1873001.093,12.0,5.0,2,20.69,-7.98,4,,,,,,,"2,853","2,862",45.86,2.22,us-101,1118847815.2,2853.0,45.85700000000003,17.73,2.960000000000001,2.2163847269212194,15.492229729729734,False,True,False,False,502.285,False,near_collision,-6.960000000000036
2860,8363,785,1118847815200,29.327,432.587,6451409.389,1873052.355,14.0,5.9,2,18.69,-2.76,3,,,,,,,"2,854","2,864",60.44,3.23,us-101,1118847815.2,2854.0,60.435,18.81,-0.11999999999999744,3.2335473515248796,inf,False,False,False,False,502.285,False,near_collision,-69.69800000000004
2861,8363,830,1118847815200,19.711,550.915,6451503.714,1872979.679,14.0,5.9,2,13.66,-4.15,2,,,,,,,"2,855","2,873",33.73,2.47,us-101,1118847815.2,2855.0,33.730999999999995,15.56,-1.9000000000000004,2.469326500732064,inf,False,True,False,False,502.285,False,near_collision,48.62999999999994
2862,8363,782,1118847815200,40.382,446.95,6451412.411,1873034.536,11.0,6.0,2,25.7,11.2,4,,,,,,,"2,856","2,868",48.38,1.88,us-101,1118847815.2,2856.0,48.375,20.69,5.009999999999998,1.882295719844358,9.655688622754495,False,False,False,True,502.285,False,near_collision,-55.335000000000036
2864,8363,772,1118847815200,30.624,407.399,6451389.982,1873068.476,17.0,6.4,2,17.74,0.09,3,,,,,,,"2,860","2,872",25.19,1.42,us-101,1118847815.2,2860.0,25.187999999999988,18.69,-0.9500000000000028,1.419842164599774,inf,False,False,False,True,502.285,False,near_collision,-94.88600000000002
2871,8363,942,1118847815200,7.212,500.723,6451474.629,1873022.459,13.0,5.9,2,9.66,0.0,1,,,,,,,"2,877","2,881",1.56,0.16,us-101,1118847815.2,2877.0,1.5620000000000118,13.38,-3.7200000000000006,0.161697722567289,inf,False,False,False,False,502.285,False,near_collision,-1.5620000000000118
2873,8363,856,1118847815200,20.678,461.347,6451436.378,1873039.244,14.5,6.4,2,20.09,-1.95,2,,,,,,,"2,861","2,870",89.57,4.46,us-101,1118847815.2,2861.0,89.56799999999998,13.66,6.43,4.458337481333996,13.929704510108863,False,False,False,False,502.285,False,near_collision,-40.938000000000045
