Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,O_Zone,D_Zone,Int_ID,Section_ID,Direction,Movement,Preceding,Following,Space_Headway,Time_Headway,Location,time_s,leader_id,gap_distance,leader_vel,rel_vel,time_headway_s,ttc_s,is_near_collision,is_sudden_braking,is_lane_change_point,is_car_following_candidate,ego_Local_Y,is_ego,scenario_label,distance_from_ego_y
1053,2537,642,1118847232600,5.692,253.582,6451295.266,1873192.824,13.5,5.9,2,30.32,-4.92,1,,,,,,,"1,047","1,058",48.98,1.62,us-101,1118847232.6,1047.0,48.97800000000001,32.24,-1.9200000000000017,1.615369393139842,inf,False,True,False,True,345.747,False,car_following,-92.16500000000002
3105,2537,534,1118847232600,39.248,254.417,6451272.543,1873168.119,33.0,8.5,3,34.96,-0.12,4,,,,,,,"1,007","1,024",69.94,2,us-101,1118847232.6,1007.0,69.94199999999998,34.99,-0.030000000000001137,2.0006292906178484,inf,False,False,False,False,345.747,False,car_following,-91.33000000000001
992,2538,479,1118847232700,54.992,436.936,6451395.232,1873030.501,16.5,8.4,2,42.87,-11.2,5,,,,,,,982,998,151.26,3.53,us-101,1118847232.7,982.0,151.26000000000005,41.79,1.0799999999999983,3.528341497550736,140.05555555555583,False,True,False,False,349.142,False,car_following,87.79399999999998
998,2538,479,1118847232700,52.592,374.137,6451350.635,1873074.864,13.5,6.9,2,39.99,0.0,5,,,,,,,992,"1,002",62.8,1.57,us-101,1118847232.7,992.0,62.79899999999998,42.87,-2.8799999999999955,1.5703675918979738,inf,False,False,False,True,349.142,False,car_following,24.995000000000005
1000,2538,470,1118847232700,40.412,445.367,6451411.265,1873035.552,50.0,8.5,3,30.64,6.59,4,,,,,,,986,"1,007",101.89,3.33,us-101,1118847232.7,986.0,101.88999999999993,34.63,-3.990000000000002,3.325391644908614,inf,False,False,False,False,349.142,False,car_following,96.22500000000002
1002,2538,465,1118847232700,51.616,316.764,6451308.757,1873115.918,15.0,7.9,2,37.48,6.34,5,,,,,,,998,"1,003",57.37,1.53,us-101,1118847232.7,998.0,57.37299999999999,39.99,-2.510000000000005,1.530763073639274,inf,False,False,False,True,349.142,False,car_following,-32.377999999999986
1003,2538,465,1118847232700,54.162,265.265,6451269.971,1873149.864,9.5,5.5,2,37.13,5.3,5,,,,,,,"1,002","1,009",51.5,1.39,us-101,1118847232.7,1002.0,51.499000000000024,37.48,-0.3499999999999943,1.3869916509561007,inf,False,False,False,True,349.142,False,car_following,-83.87700000000001
1007,2538,425,1118847232700,39.835,327.859,6451324.942,1873116.659,16.0,7.4,2,35.0,0.0,4,,,,,,,"1,000","3,105",117.51,3.36,us-101,1118847232.7,1000.0,117.50800000000004,30.64,4.359999999999999,3.3573714285714296,26.951376146789002,False,False,False,False,349.142,False,car_following,-21.283000000000015
1011,2538,620,1118847232700,27.643,436.041,6451413.041,1873051.28,13.5,6.4,2,32.48,5.81,3,,,,,,,"1,008","1,021",48.69,1.5,us-101,1118847232.7,1008.0,48.69,34.75,-2.270000000000003,1.499076354679803,inf,False,False,False,True,349.142,False,car_following,86.899
1014,2538,509,1118847232700,19.564,378.945,6451376.549,1873095.896,16.0,7.9,2,30.97,3.18,2,,,,,,,"1,006","1,023",79.56,2.57,us-101,1118847232.7,1006.0,79.56099999999998,35.97,-5.0,2.5689699709396185,inf,False,False,False,False,349.142,False,car_following,29.802999999999997
1021,2538,609,1118847232700,32.58,379.149,6451367.883,1873086.183,15.5,4.9,2,31.62,8.53,3,,,,,,,"1,011","1,027",56.89,1.8,us-101,1118847232.7,1011.0,56.891999999999996,32.48,-0.8599999999999959,1.7992409867172674,inf,False,False,False,True,349.142,False,car_following,30.007000000000005
1027,2538,577,1118847232700,29.388,340.812,6451341.502,1873115.183,12.0,5.5,2,34.91,-1.95,3,,,,,,,"1,021","1,036",38.34,1.1,us-101,1118847232.7,1021.0,38.33699999999999,31.62,3.2899999999999956,1.0981667144084788,11.652583586626152,False,False,False,True,349.142,False,car_following,-8.329999999999984
1031,2538,607,1118847232700,5.075,444.748,6451434.765,1873061.95,14.5,4.9,2,34.0,2.38,1,,,,,,,"1,025","1,033",55.89,1.64,us-101,1118847232.7,1025.0,55.889999999999986,39.35,-5.350000000000001,1.6438235294117642,inf,False,False,False,True,349.142,False,car_following,95.606
1033,2538,611,1118847232700,5.34,385.588,6451391.09,1873101.839,12.5,5.0,2,34.92,1.68,1,,,,,,,"1,031","1,039",59.16,1.69,us-101,1118847232.7,1031.0,59.15999999999997,34.0,0.9200000000000017,1.6941580756013737,64.3043478260868,False,False,False,True,349.142,False,car_following,36.446000000000026
1039,2538,606,1118847232700,7.099,349.142,6451363.047,1873125.358,14.0,4.9,2,33.7,-6.83,1,,,,,,,"1,033","1,047",36.45,1.08,us-101,1118847232.7,1033.0,36.446000000000026,34.92,-1.2199999999999989,1.0814836795252232,inf,False,True,False,True,349.142,True,car_following,0.0
1047,2538,640,1118847232700,5.447,305.729,6451332.939,1873156.754,15.0,6.4,2,31.25,-10.16,1,,,,,,,"1,039","1,053",43.41,1.39,us-101,1118847232.7,1039.0,43.41300000000001,33.7,-2.450000000000003,1.3892160000000005,inf,False,True,False,True,349.142,False,car_following,-43.41300000000001
1053,2538,642,1118847232700,5.886,256.567,6451297.262,1873190.625,13.5,5.9,2,29.99,-1.57,1,,,,,,,"1,047","1,058",49.16,1.64,us-101,1118847232.7,1047.0,49.16199999999998,31.25,-1.2600000000000016,1.6392797599199727,inf,False,False,False,True,349.142,False,car_following,-92.57499999999999
3105,2538,534,1118847232700,39.477,257.914,6451274.896,1873165.527,33.0,8.5,3,34.94,-0.25,4,,,,,,,"1,007","1,024",69.94,2,us-101,1118847232.7,1007.0,69.945,35.0,-0.060000000000002274,2.0018603319977104,inf,False,False,False,False,349.142,False,car_following,-91.22800000000001
992,2539,479,1118847232800,54.938,441.155,6451398.362,1873027.689,16.5,8.4,2,41.49,-11.2,5,,,,,,,982,998,151.14,3.64,us-101,1118847232.8,982.0,151.139,41.82,-0.3299999999999983,3.6427813931067727,inf,False,True,False,False,352.445,False,car_following,88.70999999999998
998,2539,479,1118847232800,52.677,378.136,6451353.518,1873072.091,13.5,6.9,2,39.99,0.0,5,,,,,,,992,"1,002",63.02,1.58,us-101,1118847232.8,992.0,63.01899999999995,41.49,-1.5,1.5758689672418091,inf,False,False,False,True,352.445,False,car_following,25.69100000000003
1000,2539,470,1118847232800,40.269,448.434,6451413.609,1873033.586,50.0,8.5,3,31.5,10.92,4,,,,,,,986,"1,007",102.19,3.24,us-101,1118847232.8,986.0,102.19199999999995,32.77,-1.2700000000000031,3.2441904761904747,inf,False,False,False,False,352.445,False,car_following,95.98900000000003
1002,2539,465,1118847232800,51.625,320.566,6451311.493,1873113.261,15.0,7.9,2,37.87,2.48,5,,,,,,,998,"1,003",57.57,1.52,us-101,1118847232.8,998.0,57.57000000000005,39.99,-2.1200000000000045,1.5202006865592832,inf,False,False,False,True,352.445,False,car_following,-31.87900000000002
1003,2539,465,1118847232800,54.182,269.005,6451272.654,1873147.243,9.5,5.5,2,37.64,5.08,5,,,,,,,"1,002","1,009",51.56,1.37,us-101,1118847232.8,1002.0,51.56099999999998,37.87,-0.22999999999999687,1.3698459086078634,inf,False,False,False,True,352.445,False,car_following,-83.44
1007,2539,425,1118847232800,39.827,331.359,6451327.464,1873114.232,16.0,7.4,2,35.0,0.0,4,,,,,,,"1,000","3,105",117.07,3.34,us-101,1118847232.8,1000.0,117.07500000000005,31.5,3.5,3.345000000000001,33.45000000000001,False,False,False,False,352.445,False,car_following,-21.086000000000013
1011,2539,620,1118847232800,27.732,439.322,6451415.417,1873048.969,13.5,6.4,2,32.96,4.6,3,,,,,,,"1,008","1,021",48.88,1.48,us-101,1118847232.8,1008.0,48.88299999999998,34.2,-1.240000000000002,1.4831007281553392,inf,False,False,False,True,352.445,False,car_following,86.87700000000001
1014,2539,509,1118847232800,19.469,382.049,6451378.9,1873093.859,16.0,7.9,2,31.33,4.31,2,,,,,,,"1,006","1,023",79.97,2.55,us-101,1118847232.8,1006.0,79.96700000000004,35.09,-3.760000000000005,2.552409830833069,inf,False,False,False,False,352.445,False,car_following,29.603999999999985
1021,2539,609,1118847232800,32.526,382.361,6451370.278,1873084.049,15.5,4.9,2,32.41,7.47,3,,,,,,,"1,011","1,027",56.96,1.76,us-101,1118847232.8,1011.0,56.96100000000001,32.96,-0.5500000000000043,1.757513113236656,inf,False,False,False,True,352.445,False,car_following,29.915999999999997
1027,2539,577,1118847232800,29.379,344.349,6451344.046,1873112.736,12.0,5.5,2,34.11,-11.2,3,,,,,,,"1,021","1,036",38.01,1.11,us-101,1118847232.8,1021.0,38.012,32.41,1.7000000000000028,1.1143946056874816,22.359999999999964,False,True,False,True,352.445,False,car_following,-8.096000000000004
1031,2539,607,1118847232800,5.114,448.146,6451437.214,1873059.639,14.5,4.9,2,34.32,4.46,1,,,,,,,"1,025","1,033",56.4,1.64,us-101,1118847232.8,1025.0,56.40100000000001,39.44,-5.119999999999997,1.6433857808857812,inf,False,False,False,True,352.445,False,car_following,95.70100000000002
1033,2539,611,1118847232800,5.414,389.102,6451393.613,1873099.413,12.5,5.0,2,35.02,-0.11,1,,,,,,,"1,031","1,039",59.04,1.69,us-101,1118847232.8,1031.0,59.04400000000004,34.32,0.7000000000000028,1.686007995431183,84.34857142857115,False,False,False,True,352.445,False,car_following,36.65699999999998
1039,2539,606,1118847232800,7.107,352.445,6451365.481,1873123.037,14.0,4.9,2,33.34,-1.22,1,,,,,,,"1,033","1,047",36.66,1.1,us-101,1118847232.8,1033.0,36.65699999999998,35.02,-1.6799999999999997,1.0994901019796035,inf,False,False,False,True,352.445,True,car_following,0.0
1047,2539,640,1118847232800,5.402,308.767,6451335.155,1873154.675,15.0,6.4,2,30.56,-4.38,1,,,,,,,"1,039","1,053",43.68,1.43,us-101,1118847232.8,1039.0,43.678,33.34,-2.7800000000000047,1.4292539267015707,inf,False,True,False,True,352.445,False,car_following,-43.678
1053,2539,642,1118847232800,6.082,259.533,6451299.279,1873188.404,13.5,5.9,2,30.02,2.16,1,,,,,,,"1,047","1,058",49.23,1.64,us-101,1118847232.8,1047.0,49.23399999999998,30.56,-0.5399999999999991,1.6400399733510986,inf,False,False,False,True,352.445,False,car_following,-92.91199999999998
3105,2539,534,1118847232800,39.705,261.405,6451277.248,1873162.936,33.0,8.5,3,34.93,0.0,4,,,,,,,"1,007","1,024",69.95,2,us-101,1118847232.8,1007.0,69.95400000000001,35.0,-0.07000000000000028,2.0026910964786717,inf,False,False,False,False,352.445,False,car_following,-91.04000000000002
992,2540,479,1118847232900,54.865,445.229,6451401.384,1873025.003,16.5,8.4,2,40.41,-8.17,5,,,,,,,982,998,151.23,3.74,us-101,1118847232.9,982.0,151.23200000000003,42.47,-2.0600000000000023,3.742439990101461,inf,False,True,False,False,355.735,False,car_following,89.49399999999997
998,2540,479,1118847232900,52.763,382.135,6451356.4,1873069.318,13.5,6.9,2,39.99,0.0,5,,,,,,,992,"1,002",63.09,1.58,us-101,1118847232.9,992.0,63.093999999999994,40.41,-0.4199999999999946,1.577744436109027,inf,False,False,False,True,355.735,False,car_following,26.399999999999977
1000,2540,470,1118847232900,40.203,451.642,6451416.01,1873031.463,50.0,8.5,3,32.65,11.2,4,,,,,,,986,"1,007",102.19,3.13,us-101,1118847232.9,986.0,102.19199999999995,31.17,1.4799999999999969,3.1299234303215915,69.04864864864876,False,False,False,False,355.735,False,car_following,95.90699999999998
1002,2540,465,1118847232900,51.615,324.4,6451314.289,1873110.572,15.0,7.9,2,37.87,-2.82,5,,,,,,,998,"1,003",57.74,1.52,us-101,1118847232.9,998.0,57.735000000000014,39.99,-2.1200000000000045,1.524557697385794,inf,False,False,False,True,355.735,False,car_following,-31.335000000000036
1003,2540,465,1118847232900,54.185,272.808,6451275.378,1873144.606,9.5,5.5,2,38.03,3.07,5,,,,,,,"1,002","1,009",51.59,1.36,us-101,1118847232.9,1002.0,51.591999999999985,37.87,0.1600000000000037,1.3566132001051796,322.4499999999925,False,False,False,True,355.735,False,car_following,-82.92700000000002
1007,2540,425,1118847232900,39.819,334.859,6451329.987,1873111.806,16.0,7.4,2,35.0,0.0,4,,,,,,,"1,000","3,105",116.78,3.34,us-101,1118847232.9,1000.0,116.78300000000002,32.65,2.3500000000000014,3.336657142857143,49.69489361702125,False,False,False,False,355.735,False,car_following,-20.876000000000033
1011,2540,620,1118847232900,27.804,442.671,6451417.831,1873046.647,13.5,6.4,2,33.19,0.11,3,,,,,,,"1,008","1,021",48.9,1.47,us-101,1118847232.9,1008.0,48.899,33.8,-0.6099999999999994,1.4733052124133776,inf,False,False,False,True,355.735,False,car_following,86.93599999999998
1014,2540,509,1118847232900,19.295,385.21,6451381.331,1873091.855,16.0,7.9,2,31.69,3.3,2,,,,,,,"1,006","1,023",80.25,2.53,us-101,1118847232.9,1006.0,80.245,34.73,-3.0399999999999956,2.532186809719154,inf,False,False,False,False,355.735,False,car_following,29.474999999999966
1021,2540,609,1118847232900,32.414,385.655,6451372.769,1873081.905,15.5,4.9,2,33.02,5.07,3,,,,,,,"1,011","1,027",57.02,1.73,us-101,1118847232.9,1011.0,57.01600000000002,33.19,-0.1699999999999946,1.7267110841913995,inf,False,False,False,True,355.735,False,car_following,29.91999999999996
1027,2540,577,1118847232900,29.411,347.643,6451346.511,1873110.309,12.0,5.5,2,32.4,-11.2,3,,,,,,,"1,021","1,036",38.01,1.17,us-101,1118847232.9,1021.0,38.012,33.02,-0.6200000000000045,1.17320987654321,inf,False,True,False,True,355.735,False,car_following,-8.092000000000041
1031,2540,607,1118847232900,5.2,451.603,6451439.711,1873057.221,14.5,4.9,2,34.69,3.67,1,,,,,,,"1,025","1,033",56.9,1.64,us-101,1118847232.9,1025.0,56.89999999999998,39.7,-5.010000000000005,1.6402421447102906,inf,False,False,False,True,355.735,False,car_following,95.868
1033,2540,611,1118847232900,5.49,392.605,6451396.135,1873096.986,12.5,5.0,2,35.01,-0.27,1,,,,,,,"1,031","1,039",59.0,1.69,us-101,1118847232.9,1031.0,58.99799999999999,34.69,0.3200000000000003,1.6851756640959723,184.3687499999998,False,False,False,True,355.735,False,car_following,36.870000000000005
1039,2540,606,1118847232900,7.177,355.735,6451367.861,1873120.748,14.0,4.9,2,33.41,4.03,1,,,,,,,"1,033","1,047",36.87,1.1,us-101,1118847232.9,1033.0,36.870000000000005,35.01,-1.6000000000000014,1.1035618078419638,inf,False,False,False,True,355.735,True,car_following,0.0
1047,2540,640,1118847232900,5.396,311.755,6451337.276,1873152.633,15.0,6.4,2,30.46,2.57,1,,,,,,,"1,039","1,053",43.98,1.44,us-101,1118847232.9,1039.0,43.98000000000002,33.41,-2.9499999999999957,1.4438608010505587,inf,False,False,False,True,355.735,False,car_following,-43.98000000000002
1053,2540,642,1118847232900,6.289,262.523,6451301.27,1873186.191,13.5,5.9,2,30.42,5.63,1,,,,,,,"1,047","1,058",49.23,1.62,us-101,1118847232.9,1047.0,49.23199999999997,30.46,-0.03999999999999915,1.6184089414858636,inf,False,False,False,True,355.735,False,car_following,-93.21199999999999
3105,2540,534,1118847232900,39.934,264.898,6451279.601,1873160.344,33.0,8.5,3,34.93,0.0,4,,,,,,,"1,007","1,024",69.96,2,us-101,1118847232.9,1007.0,69.96099999999996,35.0,-0.07000000000000028,2.0028914972802734,inf,False,False,False,False,355.735,False,car_following,-90.83699999999999
992,2541,479,1118847233000,54.867,449.192,6451404.265,1873022.346,16.5,8.4,2,39.86,-2.47,5,,,,,,,982,998,151.58,3.8,us-101,1118847233.0,982.0,151.58299999999997,43.24,-3.3800000000000026,3.8028850978424478,inf,False,False,False,False,359.1,False,car_following,90.09199999999998
998,2541,479,1118847233000,52.849,386.134,6451359.283,1873066.545,13.5,6.9,2,39.99,0.0,5,,,,,,,992,"1,002",63.06,1.58,us-101,1118847233.0,992.0,63.05799999999999,39.86,0.13000000000000256,1.576844211052763,485.06153846152887,False,False,False,True,359.1,False,car_following,27.033999999999992
1000,2541,470,1118847233000,40.197,454.968,6451418.455,1873029.218,50.0,8.5,3,33.77,10.43,4,,,,,,,986,"1,007",101.88,3.02,us-101,1118847233.0,986.0,101.87899999999996,30.35,3.4200000000000017,3.016849274503996,29.78918128654968,False,False,False,False,359.1,False,car_following,95.868
1002,2541,465,1118847233000,51.62,328.182,6451317.003,1873107.943,15.0,7.9,2,37.61,-3.69,5,,,,,,,998,"1,003",57.95,1.54,us-101,1118847233.0,998.0,57.952,39.99,-2.3800000000000026,1.5408667907471416,inf,False,True,False,True,359.1,False,car_following,-30.918000000000006
1003,2541,465,1118847233000,54.199,276.649,6451278.131,1873141.926,9.5,5.5,2,38.14,-0.46,5,,,,,,,"1,002","1,009",51.53,1.35,us-101,1118847233.0,1002.0,51.533000000000015,37.61,0.5300000000000011,1.3511536444677508,97.23207547169794,False,False,False,True,359.1,False,car_following,-82.45100000000002
1007,2541,425,1118847233000,39.81,338.361,6451332.509,1873109.38,16.0,7.4,2,34.98,-0.27,4,,,,,,,"1,000","3,105",116.61,3.33,us-101,1118847233.0,1000.0,116.60700000000003,33.77,1.2099999999999937,3.3335334476843923,96.36942148760383,False,False,False,False,359.1,False,car_following,-20.739000000000033
1011,2541,620,1118847233000,27.876,446.021,6451420.244,1873044.325,13.5,6.4,2,32.98,-4.38,3,,,,,,,"1,008","1,021",48.87,1.48,us-101,1118847233.0,1008.0,48.87099999999998,33.79,-0.8100000000000023,1.4818374772589444,inf,False,True,False,True,359.1,False,car_following,86.92099999999999
1014,2541,509,1118847233000,19.041,388.405,6451383.872,1873089.859,16.0,7.9,2,31.94,1.69,2,,,,,,,"1,006","1,023",80.5,2.52,us-101,1118847233.0,1006.0,80.49900000000002,34.76,-2.8199999999999967,2.520319348778961,inf,False,False,False,False,359.1,False,car_following,29.30499999999995
1021,2541,609,1118847233000,32.222,389.001,6451375.38,1873079.761,15.5,4.9,2,33.39,2.27,3,,,,,,,"1,011","1,027",57.02,1.71,us-101,1118847233.0,1011.0,57.02000000000004,32.98,0.4100000000000037,1.7076969152440862,139.07317073170617,False,False,False,True,359.1,False,car_following,29.900999999999954
1027,2541,577,1118847233000,29.425,350.802,6451348.892,1873107.989,12.0,5.5,2,30.63,-11.2,3,,,,,,,"1,021","1,036",38.2,1.25,us-101,1118847233.0,1021.0,38.198999999999955,33.39,-2.7600000000000016,1.24711067580803,inf,False,True,False,True,359.1,False,car_following,-8.298000000000002
1031,2541,607,1118847233000,5.282,455.105,6451442.248,1873054.772,14.5,4.9,2,34.95,1.33,1,,,,,,,"1,025","1,033",57.39,1.64,us-101,1118847233.0,1025.0,57.38900000000001,39.93,-4.979999999999997,1.6420314735336197,inf,False,False,False,True,359.1,False,car_following,96.005
1033,2541,611,1118847233000,5.565,396.103,6451398.657,1873094.56,12.5,5.0,2,34.99,0.0,1,,,,,,,"1,031","1,039",59.0,1.69,us-101,1118847233.0,1031.0,59.00200000000001,34.95,0.03999999999999915,1.6862532152043443,1475.0500000000318,False,False,False,True,359.1,False,car_following,37.002999999999986
1039,2541,606,1118847233000,7.249,359.1,6451370.295,1873118.407,14.0,4.9,2,33.68,2.76,1,,,,,,,"1,033","1,047",37.0,1.1,us-101,1118847233.0,1033.0,37.002999999999986,34.99,-1.3100000000000023,1.0986638954869354,inf,False,False,False,True,359.1,True,car_following,0.0
1047,2541,640,1118847233000,5.375,314.779,6451339.48,1873150.533,15.0,6.4,2,30.91,7.23,1,,,,,,,"1,039","1,053",44.32,1.43,us-101,1118847233.0,1039.0,44.321000000000026,33.68,-2.7699999999999996,1.4338725331607902,inf,False,False,False,True,359.1,False,car_following,-44.321000000000026
1053,2541,642,1118847233000,6.431,265.573,6451303.364,1873183.97,13.5,5.9,2,31.11,8.51,1,,,,,,,"1,047","1,058",49.21,1.58,us-101,1118847233.0,1047.0,49.20600000000002,30.91,0.1999999999999993,1.5816779170684674,246.03000000000097,False,False,False,True,359.1,False,car_following,-93.52700000000004
3105,2541,534,1118847233000,40.162,268.39,6451281.953,1873157.753,33.0,8.5,3,34.93,0.0,4,,,,,,,"1,007","1,024",69.97,2,us-101,1118847233.0,1007.0,69.971,34.98,-0.04999999999999716,2.0031777841397083,inf,False,False,False,False,359.1,False,car_following,-90.71000000000004
992,2542,479,1118847233100,54.955,453.182,6451407.106,1873019.608,16.5,8.4,2,39.33,-5.52,5,,,,,,,982,998,151.99,3.86,us-101,1118847233.1,982.0,151.99,43.63,-4.300000000000004,3.864480040681414,inf,False,True,False,False,362.518,False,car_following,90.66400000000004
998,2542,479,1118847233100,52.934,390.133,6451362.166,1873063.772,13.5,6.9,2,39.99,0.0,5,,,,,,,992,"1,002",63.05,1.58,us-101,1118847233.1,992.0,63.049000000000035,39.33,0.6600000000000037,1.576619154788698,95.5287878787874,False,False,False,True,362.518,False,car_following,27.61500000000001
1000,2542,470,1118847233100,40.292,458.427,6451420.959,1873026.781,50.0,8.5,3,34.56,5.75,4,,,,,,,986,"1,007",101.37,2.93,us-101,1118847233.1,986.0,101.36699999999996,30.45,4.110000000000003,2.9330729166666654,24.663503649635008,False,False,False,False,362.518,False,car_following,95.90900000000005
